1 0.800926694290659
0.9 0.7877504936268671
0.8 0.6684055681199579
0.7 0.4731277971397643
0.6 0.2403465985455843
0.5 0.058933146636853694
0.4 -0.01111530084510467
0.3 -0.01836846969421834
0.2 -0.011627756456781362
0.1 -0.003916300818721669
0 -0.000615271626396352
